Easting,Northing,Head_maOD
241200,363700.0,6.0584781808755865
241250,363700.0,6.111722016075368
241300,363700.0,6.158647762217413
241350,363700.0,6.205215681898115
241400,363700.0,6.250288302874037
241450,363700.0,6.286148060964004
241500,363700.0,6.312669319510906
241550,363700.0,6.336342140738617
241600,363700.0,6.358930437367584
241650,363700.0,6.379455367460126
241700,363700.0,6.397625246574795
241750,363700.0,6.414494172644349
241800,363700.0,6.4318668548178755
241850,363700.0,6.451150221252837
241900,363700.0,6.471771411687138
241950,363700.0,6.489952858896314
242000,363700.0,6.49968242440501
242050,363700.0,6.4961772054622156
242100,363700.0,6.478667030854956
242150,363700.0,6.451722820048016
242200,363700.0,6.425363335266468
242250,363700.0,6.413524834740491
242300,363700.0,6.4354007123441574
242350,363700.0,6.524183171676466
242400,363700.0,6.701735676404706
242450,363700.0,6.656930432167887
242500,363700.0,6.3852479202944865
242550,363700.0,6.2028780655241045
242600,363700.0,6.082210123785465
242650,363700.0,5.995794442731106
242700,363700.0,5.934864345951765
242750,363700.0,5.892515841303003
242800,363700.0,5.799872507537274
242850,363700.0,5.67335601157847
242900,363700.0,5.558130212777806
242950,363700.0,5.451650222182861
243000,363700.0,5.349835641773717
243050,363700.0,5.250479662825022
243100,363700.0,5.152385572782531
243150,363700.0,5.054934489709473
243200,363700.0,4.957984645998613
243250,363700.0,4.86203882623311
243300,363700.0,4.768489398740925
243350,363700.0,4.677923720642387
243400,363700.0,4.580804467090315
243450,363700.0,4.4646710364112385
243500,363700.0,4.336410675227956
243550,363700.0,4.200891212266541
243600,363700.0,4.056610095410575
243650,363700.0,3.899285323026174
243700,363700.0,3.72134912407296
243750,363700.0,3.5076981696031884
243800,363700.0,3.2293330204870596
243850,363700.0,2.9812076946135275
239200,363750.0,3.6716061870563945
239250,363750.0,3.707846771374597
239300,363750.0,3.7642153081774397
239350,363750.0,3.831307235858446
239400,363750.0,3.901647381077442
239450,363750.0,3.9713241999259323
239500,363750.0,4.038830800342616
239550,363750.0,4.103819902343722
239600,363750.0,4.166410243909159
239650,363750.0,4.226877190120133
239700,363750.0,4.285528490070623
239750,363750.0,4.342658229776744
239800,363750.0,4.398531965582618
239850,363750.0,4.453383766877542
239900,363750.0,4.507417436603522
239950,363750.0,4.560808818831311
240000,363750.0,4.613707951718606
240050,363750.0,4.666240545308957
240100,363750.0,4.71850851176037
240150,363750.0,4.770589297170128
240200,363750.0,4.822533622854625
240250,363750.0,4.8743608770380185
240300,363750.0,4.926050550582225
240350,363750.0,4.977526047674722
240400,363750.0,5.028621731975462
240450,363750.0,5.079007897590594
240500,363750.0,5.12799287949962
240550,363750.0,5.173884373679676
240600,363750.0,5.211151937041284
240650,363750.0,5.206136309669468
240700,363750.0,5.219054626217338
240750,363750.0,5.372791585081574
240800,363750.0,5.471365074664078
240850,363750.0,5.577850074028329
240900,363750.0,5.703348444426891
240950,363750.0,5.809344940806493
241000,363750.0,5.889930603986991
241050,363750.0,6.074745046401343
241100,363750.0,6.1317848898742575
241150,363750.0,6.150612280813734
241200,363750.0,6.195943659627239
241250,363750.0,6.236681704159257
241300,363750.0,6.279270317747047
241350,363750.0,6.322681221542919
241400,363750.0,6.365675726847704
241450,363750.0,6.405603835415355
241500,363750.0,6.441247415961437
241550,363750.0,6.472664680569832
241600,363750.0,6.498664501660991
241650,363750.0,6.518454890974835
241700,363750.0,6.534288860443064
241750,363750.0,6.550389601054845
241800,363750.0,6.570909623082604
241850,363750.0,6.598967567543955
241900,363750.0,6.634721861272346
241950,363750.0,6.671223585193998
242000,363750.0,6.694295017886923
242050,363750.0,6.693525234962661
242100,363750.0,6.666485337583938
242150,363750.0,6.61921167025675
242200,363750.0,6.56960003671133
242250,363750.0,6.5393881998389185
242300,363750.0,6.5553258556068625
242350,363750.0,6.685509005791303
242400,363750.0,7.404549158531543
242450,363750.0,7.20194278835012
242500,363750.0,6.525966259453163
242550,363750.0,6.301843803169844
242600,363750.0,6.175594730204623
242650,363750.0,6.087034596500385
242700,363750.0,6.011884280916508
242750,363750.0,5.932484627984177
242800,363750.0,5.835609586496727
242850,363750.0,5.724515474792203
242900,363750.0,5.6112854065545115
242950,363750.0,5.501101706205139
243000,363750.0,5.394374391180037
243050,363750.0,5.2902853541865635
243100,363750.0,5.187950213588554
243150,363750.0,5.086694526052378
243200,363750.0,4.9861132196943805
243250,363750.0,4.8860639879867165
243300,363750.0,4.786421388642845
243350,363750.0,4.686011632790701
243400,363750.0,4.581060651497789
243450,363750.0,4.467279195888042
243500,363750.0,4.343807280522945
243550,363750.0,4.211054878139633
243600,363750.0,4.067734290988065
243650,363750.0,3.909843470938806
243700,363750.0,3.727963211559619
243750,363750.0,3.493957759961536
243800,363750.0,3.074333801885247
243850,363750.0,0.0
239200,363800.0,3.79760043387105
239250,363800.0,3.828615587866649
239300,363800.0,3.8728396083550707
239350,363800.0,3.9260175154086827
239400,363800.0,3.9839337701179636
239450,363800.0,4.043618289262429
239500,363800.0,4.1033786319880505
239550,363800.0,4.1623974991069606
239600,363800.0,4.220357348261355
239650,363800.0,4.277199525401495
239700,363800.0,4.332990706434684
239750,363800.0,4.387853445564804
239800,363800.0,4.441931079617365
239850,363800.0,4.495370267821852
239900,363800.0,4.548312436804024
239950,363800.0,4.600889669985675
240000,363800.0,4.653222748691596
240050,363800.0,4.70542013001332
240100,363800.0,4.757577163792947
240150,363800.0,4.8097750582062995
240200,363800.0,4.862079087737701
240250,363800.0,4.914535255554332
240300,363800.0,4.967163837467267
240350,363800.0,5.019946261802648
240400,363800.0,5.072796673122445
240450,363800.0,5.125495345992073
240500,363800.0,5.177517793098183
240550,363800.0,5.22754736043704
240600,363800.0,5.271992171285285
240650,363800.0,5.303542889750511
240700,363800.0,5.358896753471186
240750,363800.0,5.4645644657382135
240800,363800.0,5.572732788506959
240850,363800.0,5.697449328360471
240900,363800.0,5.8944382105284
240950,363800.0,6.133617507873389
241000,363800.0,6.017505113659077
241050,363800.0,6.122848419787129
241100,363800.0,6.238493423599105
241150,363800.0,6.402918553181685
241200,363800.0,6.375781213137118
241250,363800.0,6.392470422182976
241300,363800.0,6.428033159441988
241350,363800.0,6.467642100645097
241400,363800.0,6.5123834573305475
241450,363800.0,6.556967324899029
241500,363800.0,6.599017636446253
241550,363800.0,6.638075312901739
241600,363800.0,6.667645048615389
241650,363800.0,6.682791802632628
241700,363800.0,6.690491322186457
241750,363800.0,6.701046837160441
241800,363800.0,6.721848416610538
241850,363800.0,6.759817969251915
241900,363800.0,6.821378286006016
241950,363800.0,6.898964935749551
242000,363800.0,6.949988290485475
242050,363800.0,6.9543034454958725
242100,363800.0,6.912316643006749
242150,363800.0,6.821220551952734
242200,363800.0,6.725204005566726
242250,363800.0,6.65801072418363
242300,363800.0,6.638020539079398
242350,363800.0,6.691890604496944
242400,363800.0,6.8295939919946465
242450,363800.0,6.7598747059046875
242500,363800.0,6.52754628685333
242550,363800.0,6.36752396594235
242600,363800.0,6.265997805227783
242650,363800.0,6.1956884256392994
242700,363800.0,6.128783588937502
242750,363800.0,6.034935936358615
242800,363800.0,5.9160153202682695
242850,363800.0,5.791010756625162
242900,363800.0,5.668875841247123
242950,363800.0,5.551651126511149
243000,363800.0,5.438956810213811
243050,363800.0,5.329760755696269
243100,363800.0,5.22301986970862
243150,363800.0,5.117870207452337
243200,363800.0,5.013644826624365
243250,363800.0,4.909794398259636
243300,363800.0,4.805653557722055
243350,363800.0,4.699990326159547
243400,363800.0,4.590692676405167
243450,363800.0,4.475375813725964
243500,363800.0,4.352351774250126
243550,363800.0,4.220372879305681
243600,363800.0,4.0775291069018795
243650,363800.0,3.920154748233766
243700,363800.0,3.741141478757718
243750,363800.0,3.5255734268811625
243800,363800.0,3.2444206812982324
243850,363800.0,2.994091882573656
239200,363850.0,3.8987328076039747
239250,363850.0,3.927048814298639
239300,363850.0,3.9646754085164977
239350,363850.0,4.009461246725562
239400,363850.0,4.058982570623447
239450,363850.0,4.111205434197967
239500,363850.0,4.1647065964237635
239550,363850.0,4.218607735508712
239600,363850.0,4.272421070431964
239650,363850.0,4.325909106825691
239700,363850.0,4.378985157883513
239750,363850.0,4.431649999786191
239800,363850.0,4.483953523520466
239850,363850.0,4.535972040039916
239900,363850.0,4.587794974610919
239950,363850.0,4.639517099001755
240000,363850.0,4.691234012209943
240050,363850.0,4.7430395154358465
240100,363850.0,4.795024059850836
240150,363850.0,4.847273721805944
240200,363850.0,4.899869245992949
240250,363850.0,4.952884582150079
240300,363850.0,5.006383912651638
240350,363850.0,5.060415141717039
240400,363850.0,5.114995630613562
240450,363850.0,5.1700819992498355
240500,363850.0,5.225513044156666
240550,363850.0,5.280949869699407
240600,363850.0,5.3361799599139
240650,363850.0,5.393855830382577
240700,363850.0,5.465049652270949
240750,363850.0,5.556502150339669
240800,363850.0,5.662792505879638
240850,363850.0,5.785100509566882
240900,363850.0,5.932927827029283
240950,363850.0,6.050042713439887
241000,363850.0,6.099652768675341
241050,363850.0,6.194397250471393
241100,363850.0,6.3348781309312185
241150,363850.0,6.578146879224384
241200,363850.0,6.544581199932645
241250,363850.0,6.596605079613014
241300,363850.0,6.614023423183175
241350,363850.0,6.641062686690441
241400,363850.0,6.6944845174987995
241450,363850.0,6.744810377735401
241500,363850.0,6.790376276738866
241550,363850.0,6.84568622372586
241600,363850.0,6.886793467220724
241650,363850.0,6.883868794263521
241700,363850.0,6.868330379431071
241750,363850.0,6.864956673611312
241800,363850.0,6.880146875604056
241850,363850.0,6.9246385683821785
241900,363850.0,7.024920474536738
241950,363850.0,7.22515990136135
242000,363850.0,7.341719060173125
242050,363850.0,7.3290854476742
242100,363850.0,7.295174444851316
242150,363850.0,7.074170909951418
242200,363850.0,6.890153255399066
242250,363850.0,6.770781946692147
242300,363850.0,6.703939984170463
242350,363850.0,6.678505575613778
242400,363850.0,6.665888164333252
242450,363850.0,6.610194882372625
242500,363850.0,6.51221882068963
242550,363850.0,6.421598866124896
242600,363850.0,6.361295016073005
242650,363850.0,6.33951797979538
242700,363850.0,6.334202051180452
242750,363850.0,6.207157966221391
242800,363850.0,6.025389136001674
242850,363850.0,5.8678996778091825
242900,363850.0,5.729357532115407
242950,363850.0,5.602319396248185
243000,363850.0,5.482730241111652
243050,363850.0,5.368161166938037
243100,363850.0,5.256968536235289
243150,363850.0,5.147954995395731
243200,363850.0,5.0401915075188475
243250,363850.0,4.932866869480662
243300,363850.0,4.825101670114927
243350,363850.0,4.715733077114667
243400,363850.0,4.6032135088869435
243450,363850.0,4.485785672848036
243500,363850.0,4.36174120055786
243550,363850.0,4.229331930896296
243600,363850.0,4.086273220737018
243650,363850.0,3.92909142918784
243700,363850.0,3.752778600122677
243750,363850.0,3.5534852243753816
243800,363850.0,3.347387794115468
243850,363850.0,3.2179442013585584
239200,363900.0,3.9834673504485885
239250,363900.0,4.01020884914931
239300,363900.0,4.043901490239464
239350,363900.0,4.083354318366787
239400,363900.0,4.12711503593036
239450,363900.0,4.173819846712725
239500,363900.0,4.2223802944163635
239550,363900.0,4.272019831975755
239600,363900.0,4.3222297332916355
239650,363900.0,4.372702070918706
239700,363900.0,4.423268608831083
239750,363900.0,4.473854254080037
239800,363900.0,4.524444537991761
239850,363900.0,4.575063911406376
239900,363900.0,4.62576163106132
239950,363900.0,4.6766027587179195
240000,363900.0,4.7276625599438775
240050,363900.0,4.779023180620288
240100,363900.0,4.830771889853126
240150,363900.0,4.883000447794733
240200,363900.0,4.935805324325438
240250,363900.0,4.98928858844855
240300,363900.0,5.043559347233114
240350,363900.0,5.098735774624116
240400,363900.0,5.154948623610731
240450,363900.0,5.212351056799567
240500,363900.0,5.271155719210808
240550,363900.0,5.331777345669986
240600,363900.0,5.3953053177919506
240650,363900.0,5.464522100274114
240700,363900.0,5.544114345881465
240750,363900.0,5.63746553920107
240800,363900.0,5.744473281959394
240850,363900.0,5.862833124994699
240900,363900.0,5.98475316384591
240950,363900.0,6.092912801303691
241000,363900.0,6.186223992744488
241050,363900.0,6.288334909506645
241100,363900.0,6.415356626708038
241150,363900.0,6.557250078334684
241200,363900.0,6.723448984129331
241250,363900.0,7.114500777901432
241300,363900.0,6.841021668895794
241350,363900.0,6.839055495153326
241400,363900.0,6.945947068972271
241450,363900.0,6.998080505700453
241500,363900.0,7.014959934688106
241550,363900.0,7.12144955068223
241600,363900.0,7.248506986368488
241650,363900.0,7.142004813564354
241700,363900.0,7.067169338665475
241750,363900.0,7.041785845906204
241800,363900.0,7.042445025374309
241850,363900.0,7.077510043759891
241900,363900.0,7.1909432237507644
241950,363900.0,7.6023928441576
242000,363900.0,7.940622456609687
242050,363900.0,7.78371267170843
242100,363900.0,8.122476594345082
242150,363900.0,7.345105414845596
242200,363900.0,7.0443012420227396
242250,363900.0,6.875388265991514
242300,363900.0,6.772495859393126
242350,363900.0,6.706157253797277
242400,363900.0,6.65364166672225
242450,363900.0,6.597175114091554
242500,363900.0,6.536159363823625
242550,363900.0,6.485558457096385
242600,363900.0,6.463606576442426
242650,363900.0,6.511158431785647
242700,363900.0,7.013495063058014
242750,363900.0,6.469690900701213
242800,363900.0,6.136492884315012
242850,363900.0,5.942281825741461
242900,363900.0,5.787335868989383
242950,363900.0,5.650606129389637
243000,363900.0,5.524302605816481
243050,363900.0,5.404569810720515
243100,363900.0,5.289122546679205
243150,363900.0,5.17642327674372
243200,363900.0,5.065317386813532
243250,363900.0,4.954818797309012
243300,363900.0,4.843942226129132
243350,363900.0,4.731565343666444
243400,363900.0,4.6163598187498165
243450,363900.0,4.496816479353579
243500,363900.0,4.3712789896005475
243550,363900.0,4.237820592930395
243600,363900.0,4.093844170961511
243650,363900.0,3.9352678462010595
243700,363900.0,3.7547631853285948
243750,363900.0,3.537242438824449
243800,363900.0,3.253481416190619
243850,363900.0,3.001285463647316
239200,363950.0,4.05650332378323
239250,363950.0,4.082240276372324
239300,363950.0,4.1134082334771485
239350,363950.0,4.1492987238457015
239400,363950.0,4.189002927352907
239450,363950.0,4.2316000556781175
239500,363950.0,4.2762855306553
239550,363950.0,4.322425583195963
239600,363950.0,4.369558580016973
239650,363950.0,4.417369921379439
239700,363950.0,4.465659726231966
239750,363950.0,4.51431307507476
239800,363950.0,4.563276190084711
239850,363950.0,4.612538750083598
239900,363950.0,4.662121368004038
239950,363950.0,4.712067059873135
240000,363950.0,4.762435706158132
240050,363950.0,4.813300771632749
240100,363950.0,4.8647478070537264
240150,363950.0,4.916874485076999
240200,363950.0,4.9697921439291495
240250,363950.0,5.023629080616862
240300,363950.0,5.078536278197576
240350,363950.0,5.134697185390095
240400,363950.0,5.192345402109764
240450,363950.0,5.251799633386845
240500,363950.0,5.313537934164853
240550,363950.0,5.378355234004865
240600,363950.0,5.447650827977159
240650,363950.0,5.523743457950502
240700,363950.0,5.609731260112907
240750,363950.0,5.708600312326079
240800,363950.0,5.822426359015484
240850,363950.0,5.951454858682901
240900,363950.0,6.0895665054891195
240950,363950.0,6.215582156948921
241000,363950.0,6.309656658366416
241050,363950.0,6.400840622525599
241100,363950.0,6.539144624899419
241150,363950.0,6.736949461400584
241200,363950.0,6.863887607802591
241250,363950.0,7.051094188386277
241300,363950.0,6.938471394759048
241350,363950.0,7.031426752209438
241400,363950.0,7.466975202865478
241450,363950.0,7.444643318462497
241500,363950.0,7.229055718087524
241550,363950.0,7.393734161656154
241600,363950.0,8.944244870685681
241650,363950.0,7.400716222477183
241700,363950.0,7.276580096163291
241750,363950.0,7.23797802036799
241800,363950.0,7.2140876886624365
241850,363950.0,7.21402892346125
241900,363950.0,7.269741625208213
241950,363950.0,7.415923173931114
242000,363950.0,7.5495162832639515
242050,363950.0,7.758715583285771
242100,363950.0,8.328824950847155
242150,363950.0,7.487572789598176
242200,363950.0,7.156014143842198
242250,363950.0,6.964720170458135
242300,363950.0,6.846335159112023
242350,363950.0,6.763265568745853
242400,363950.0,6.695455566876729
242450,363950.0,6.636769125491242
242500,363950.0,6.590217789782286
242550,363950.0,6.564165261338091
242600,363950.0,6.571422567325148
242650,363950.0,6.627227765378923
242700,363950.0,6.697826077018242
242750,363950.0,6.474440723397481
242800,363950.0,6.201340979316813
242850,363950.0,6.000827686518889
242900,363950.0,5.837404686815777
242950,363950.0,5.693902415315956
243000,363950.0,5.56223736166789
243050,363950.0,5.4380842375291625
243100,363950.0,5.318845367575325
243150,363950.0,5.202785306385182
243200,363950.0,5.088610684430196
243250,363950.0,4.975233047288291
243300,363950.0,4.861611739556476
243350,363950.0,4.746642881123194
243400,363950.0,4.629091477605424
243450,363950.0,4.507556859275409
243500,363950.0,4.380420565317394
243550,363950.0,4.245683223775529
243600,363950.0,4.100548529778017
243650,363950.0,3.940376234001845
243700,363950.0,3.7554073763199605
243750,363950.0,3.5168899021584807
243800,363950.0,3.0886795058781122
243850,363950.0,0.0
239200,364000.0,4.120708967568544
239250,364000.0,4.145757384814359
239300,364000.0,4.175205228811013
239350,364000.0,4.208606655302193
239400,364000.0,4.245370156827902
239450,364000.0,4.28486371787159
239500,364000.0,4.326498049115991
239550,364000.0,4.369774488853786
239600,364000.0,4.414301246022698
239650,364000.0,4.45978904323588
239700,364000.0,4.506036871837113
239750,364000.0,4.552915127275974
239800,364000.0,4.600349967427279
239850,364000.0,4.648310415692567
239900,364000.0,4.6967984829173135
239950,364000.0,4.745842049980477
240000,364000.0,4.7954901130210175
240050,364000.0,4.845810040976745
240100,364000.0,4.896886626718561
240150,364000.0,4.948822892330467
240200,364000.0,5.001742846927756
240250,364000.0,5.055796750411395
240300,364000.0,5.111170042296111
240350,364000.0,5.168098223433009
240400,364000.0,5.22689213305514
240450,364000.0,5.287981951483128
240500,364000.0,5.351993927279832
240550,364000.0,5.419876906736814
240600,364000.0,5.49307989976439
240650,364000.0,5.573728322761057
240700,364000.0,5.664722122834745
240750,364000.0,5.769905533994295
240800,364000.0,5.894928298858148
240850,364000.0,6.049494969241251
240900,364000.0,6.247553182279272
240950,364000.0,6.456472375301609
241000,364000.0,6.509124798876008
241050,364000.0,6.522192550534608
241100,364000.0,6.659308955381887
241150,364000.0,7.2738962223427235
241200,364000.0,7.039314013059435
241250,364000.0,6.892059835069124
241300,364000.0,6.92978468273596
241350,364000.0,7.100518665272998
241400,364000.0,7.674971745116412
241450,364000.0,7.610428676871311
241500,364000.0,7.319425764806506
241550,364000.0,7.387368865456503
241600,364000.0,7.5298975495105855
241650,364000.0,7.520782100639477
241700,364000.0,7.516802205964418
241750,364000.0,7.483871302833738
241800,364000.0,7.41542235516401
241850,364000.0,7.35403516680717
241900,364000.0,7.332612894953808
241950,364000.0,7.36203076262969
242000,364000.0,7.434953479043107
242050,364000.0,7.585961940036568
242100,364000.0,7.9294213351586365
242150,364000.0,7.599369763832891
242200,364000.0,7.221186181215914
242250,364000.0,7.0366895395292275
242300,364000.0,6.929982935580031
242350,364000.0,6.847088436184088
242400,364000.0,6.767228114561923
242450,364000.0,6.701526581846939
242500,364000.0,6.662490490262169
242550,364000.0,6.657617291393524
242600,364000.0,6.6997504782093715
242650,364000.0,6.880941258385527
242700,364000.0,6.8516023579171605
242750,364000.0,6.479928082126178
242800,364000.0,6.236651816136189
242850,364000.0,6.042503058667251
242900,364000.0,5.877579932342256
242950,364000.0,5.7307952298647225
243000,364000.0,5.595600340419233
243050,364000.0,5.468053718119672
243100,364000.0,5.345645439429166
243150,364000.0,5.226642325303392
243200,364000.0,5.109723373274909
243250,364000.0,4.9937660830707085
243300,364000.0,4.87770994987203
243350,364000.0,4.760462549194045
243400,364000.0,4.640832110172928
243450,364000.0,4.517468887233582
243500,364000.0,4.388780065545805
243550,364000.0,4.252758692120605
243600,364000.0,4.10662970043943
243650,364000.0,3.946105066353959
243700,364000.0,3.76365373299136
243750,364000.0,3.5439655170360815
243800,364000.0,3.2575755688375327
243850,364000.0,3.003641684876357
239200,364050.0,4.177961339961276
239250,364050.0,4.202507527753163
239300,364050.0,4.23072235528521
239350,364050.0,4.262312809506165
239400,364050.0,4.2968808580339175
239450,364050.0,4.333984545663359
239500,364050.0,4.373191604387803
239550,364050.0,4.414116154539216
239600,364050.0,4.456437362253163
239650,364050.0,4.49990400993237
239700,364050.0,4.544330371159098
239750,364050.0,4.589587984970886
239800,364050.0,4.635596409408745
239850,364050.0,4.682314668335637
239900,364050.0,4.729734169778316
239950,364050.0,4.777873343927861
240000,364050.0,4.826774007598936
240050,364050.0,4.876499401168972
240100,364050.0,4.927133894105835
240150,364050.0,4.9787844861964485
240200,364050.0,5.031584449757609
240250,364050.0,5.085699808000553
240300,364050.0,5.141339919706993
240350,364050.0,5.198774394398785
240400,364050.0,5.258360085899746
240450,364050.0,5.32058405923654
240500,364050.0,5.386130579498936
240550,364050.0,5.455980309302815
240600,364050.0,5.531546473518812
240650,364050.0,5.614858307563056
240700,364050.0,5.708875214514371
240750,364050.0,5.818291351111252
240800,364050.0,5.952019420914445
240850,364050.0,6.131843467612359
240900,364050.0,6.432728065746615
240950,364050.0,7.269878538887212
241000,364050.0,6.8763072384804405
241050,364050.0,6.613688661426466
241100,364050.0,6.6639487575081935
241150,364050.0,6.83929746511725
241200,364050.0,6.8692927031573925
241250,364050.0,6.849994404941786
241300,364050.0,6.909835808755061
241350,364050.0,7.038072443841398
241400,364050.0,7.210779687007382
241450,364050.0,7.286145364645993
241500,364050.0,7.30436172153102
241550,364050.0,7.394220225939654
241600,364050.0,7.545191522340689
241650,364050.0,7.742161649461648
241700,364050.0,7.9231394044076024
241750,364050.0,7.8577063454158695
241800,364050.0,7.67653583219688
241850,364050.0,7.515909235913918
241900,364050.0,7.412351024096064
241950,364050.0,7.369820452153881
242000,364050.0,7.3832733795577195
242050,364050.0,7.470414690506853
242100,364050.0,7.73308393148461
242150,364050.0,7.5141057919125815
242200,364050.0,7.224379726388372
242250,364050.0,7.096921731814978
242300,364050.0,7.052717307957458
242350,364050.0,6.989453956219398
242400,364050.0,6.8669614966248975
242450,364050.0,6.777419027122024
242500,364050.0,6.743292820743306
242550,364050.0,6.769246360352675
242600,364050.0,6.846809841928818
242650,364050.0,6.970997671071832
242700,364050.0,6.880460441550904
242750,364050.0,6.497493949921764
242800,364050.0,6.259866748497365
242850,364050.0,6.071828589310177
242900,364050.0,5.908795855760717
242950,364050.0,5.761308450598645
243000,364050.0,5.6241833690021235
243050,364050.0,5.49420900442347
243100,364050.0,5.369240724889578
243150,364050.0,5.247717077506079
243200,364050.0,5.128386261541549
243250,364050.0,5.010145829418402
243300,364050.0,4.891940353118903
243350,364050.0,4.772687679793935
243400,364050.0,4.6512169806967165
243450,364050.0,4.526201842980907
243500,364050.0,4.396062066284939
243550,364050.0,4.25879286529058
243600,364050.0,4.111665811561174
243650,364050.0,3.950774300843225
243700,364050.0,3.7707792602770613
243750,364050.0,3.5677063726869322
243800,364050.0,3.3582510932821346
243850,364050.0,3.227760708644373
239200,364100.0,4.229556314385076
239250,364100.0,4.253714488289577
239300,364100.0,4.281004635758726
239350,364100.0,4.311227774295932
239400,364100.0,4.344108691129383
239450,364100.0,4.379332869916501
239500,364100.0,4.4165813730674355
239550,364100.0,4.455557647694679
239600,364100.0,4.496004213331116
239650,364100.0,4.537710260087591
239700,364100.0,4.580512650051294
239750,364100.0,4.624292974358999
239800,364100.0,4.66897280077928
239850,364100.0,4.714508560153476
239900,364100.0,4.760886933171616
239950,364100.0,4.8081211956693775
240000,364100.0,4.856248750985899
240050,364100.0,4.905329983121945
240100,364100.0,4.955448569800918
240150,364100.0,5.0067134821173855
240200,364100.0,5.0592630699141194
240250,364100.0,5.1132719141083705
240300,364100.0,5.168961565355021
240350,364100.0,5.226616941334409
240400,364100.0,5.286611056664447
240450,364100.0,5.349441838588746
240500,364100.0,5.4157858166159185
240550,364100.0,5.486574603072602
240600,364100.0,5.563104424678414
240650,364100.0,5.647209719575043
240700,364100.0,5.741604716354308
240750,364100.0,5.850707323777368
240800,364100.0,5.982883292167926
240850,364100.0,6.157332818734872
240900,364100.0,6.428468225994504
240950,364100.0,6.895845692094546
241000,364100.0,6.781646689088931
241050,364100.0,6.607824354184731
241100,364100.0,6.620550240705199
241150,364100.0,6.693199326747021
241200,364100.0,6.75662721405015
241250,364100.0,6.812556256546293
241300,364100.0,6.88991097751028
241350,364100.0,6.992747495797772
241400,364100.0,7.104694805257765
241450,364100.0,7.2019746715361155
241500,364100.0,7.2990871507799175
241550,364100.0,7.438949034847449
241600,364100.0,7.663227929997999
241650,364100.0,8.076960319567217
241700,364100.0,9.280955752688826
241750,364100.0,8.4653083152665
241800,364100.0,8.012306074270342
241850,364100.0,7.694638670735037
241900,364100.0,7.498343366718788
241950,364100.0,7.394744829373523
242000,364100.0,7.353639507484266
242050,364100.0,7.35462772820786
242100,364100.0,7.361299747185477
242150,364100.0,7.291315855038846
242200,364100.0,7.186263636365707
242250,364100.0,7.1477317498468675
242300,364100.0,7.314593223793484
242350,364100.0,7.385137818837029
242400,364100.0,6.980926115623866
242450,364100.0,6.845201385947061
242500,364100.0,6.817286434589684
242550,364100.0,6.89952211620744
242600,364100.0,7.277495944437068
242650,364100.0,7.017581526139428
242700,364100.0,6.715040197876088
242750,364100.0,6.475728947589017
242800,364100.0,6.269637344378238
242850,364100.0,6.092095961143164
242900,364100.0,5.9331577325487475
242950,364100.0,5.786492756540953
243000,364100.0,5.648419069498526
243050,364100.0,5.516642990578464
243100,364100.0,5.389548367736134
243150,364100.0,5.2658447377572
243200,364100.0,5.144400896797246
243250,364100.0,5.024158647698048
243300,364100.0,4.9040755869132235
243350,364100.0,4.783075395901809
243400,364100.0,4.65999464370699
243450,364100.0,4.533513717041073
243500,364100.0,4.402049672055051
243550,364100.0,4.263568517551187
243600,364100.0,4.115228757942085
243650,364100.0,3.9526430860245765
243700,364100.0,3.768149751975214
243750,364100.0,3.546255311148773
243800,364100.0,3.2572809399146903
243850,364100.0,3.001723542915407
239200,364150.0,4.276427248950078
239250,364150.0,4.300268800164103
239300,364150.0,4.326835976590724
239350,364150.0,4.355990396626826
239400,364150.0,4.387537674935228
239450,364150.0,4.421250587039269
239500,364150.0,4.456892176581517
239550,364150.0,4.49423504556378
239600,364150.0,4.53307500361037
239650,364150.0,4.573239014422245
239700,364150.0,4.614588473055488
239750,364150.0,4.6570192490788775
239800,364150.0,4.700459859961669
239850,364150.0,4.744868852052051
239900,364150.0,4.790232145029717
239950,364150.0,4.836560832221127
240000,364150.0,4.883889753193421
240050,364150.0,4.93227706465362
240100,364150.0,4.981805019675259
240150,364150.0,5.032582215209648
240200,364150.0,5.084747682995536
240250,364150.0,5.138477386795788
240300,364150.0,5.193993960786014
240350,364150.0,5.251580884001198
240400,364150.0,5.311602711649051
240450,364150.0,5.374533420361581
240500,364150.0,5.440995382838312
240550,364150.0,5.511812500554702
240600,364150.0,5.588084780303408
240650,364150.0,5.671303549002541
240700,364150.0,5.763554954486655
240750,364150.0,5.86790715506723
240800,364150.0,5.9890865022251445
240850,364150.0,6.133982583408493
240900,364150.0,6.30636651461185
240950,364150.0,6.468703501056208
241000,364150.0,6.528261836601163
241050,364150.0,6.538906342970696
241100,364150.0,6.578944107170294
241150,364150.0,6.644415735573087
241200,364150.0,6.718174528230377
241250,364150.0,6.797218329612575
241300,364150.0,6.887115861799542
241350,364150.0,6.988513841010582
241400,364150.0,7.094465952897904
241450,364150.0,7.199696581272284
241500,364150.0,7.317148059512386
241550,364150.0,7.48063406140542
241600,364150.0,7.739708999910657
241650,364150.0,8.176306575149995
241700,364150.0,8.918603444905424
241750,364150.0,9.118952455055636
241800,364150.0,8.412126815597912
241850,364150.0,7.843545516644167
241900,364150.0,7.564137405810253
241950,364150.0,7.421099941854764
242000,364150.0,7.346362973206456
242050,364150.0,7.302444875252045
242100,364150.0,7.262698315579586
242150,364150.0,7.209542864991029
242200,364150.0,7.155734671526597
